48.102999999999994
54.67099999999999
71.71799999999999
92.575
105.38099999999999
108.76099999999998
109.53849999999998
113.4155
112.59100000000001
110.72900000000004
108.068
103.19
101.05399999999999
106.277
110.711
114.14600000000002
108.35499999999999
110.663
112.26400000000001
102.952
90.20399999999998
78.1225
59.232000000000006
50.91399999999999
43.50000000000001
46.33200000000001
44.15299999999999
44.09199999999999
42.107000000000006
41.922000000000004
43.608
42.17099999999999
41.099000000000004
47.51599999999999
48.830999999999996
44.303
37.537
38.020999999999994
37.176
36.94199999999999
36.093
37.04600000000001
37.45099999999999
37.745
35.31000000000001
33.090999999999994
30.733
49.291999999999994
53.592000000000006
59.965999999999994
73.09699999999998
97.91
104.45900000000002
110.56900000000002
109.40700000000001
115.17800000000004
123.092
125.655
118.89899999999999
119.99700000000001
111.456
115.40100000000002
114.67199999999998
116.44200000000001
108.96799999999999
108.456
102.58900000000001
100.13100000000001
87.50899999999997
64.37800000000001
60.331
51.45400000000001
48.08299999999999
43.669000000000004
41.114
45.26999999999999
44.127
43.91100000000001
41.623999999999995
42.866
42.525000000000006
47.50299999999999
48.365
46.221
40.605
39.17999999999999
37.623000000000005
37.254000000000005
36.36599999999999
37.457
36.254
39.37399999999999
37.53500000000001
35.001
37.66599999999998
55.659
55.236999999999995
61.72699999999999
78.029
95.76800000000001
101.944
106.83949999999997
112.87700000000002
116.50999999999998
124.49699999999999
113.89600000000002
116.39800000000001
113.58099999999999
109.44600000000001
110.78
110.132
108.18500000000002
90.584
83.00599999999999
81.831
73.86000000000001
68.877
58.675000000000004
47.99100000000001
40.93599999999999
36.63300000000001
42.282
40.416000000000004
44.56200000000001
44.032
40.276
43.419
42.053
37.30899999999999
37.60399999999999
38.309999999999995
38.239000000000004
33.379
26.029000000000003
25.619999999999997
26.036
26.312000000000005
26.22
27.519000000000002
27.548999999999996
29.143
24.908
23.935000000000002
39.904999999999994
31.512999999999995
34.041999999999994
37.437999999999995
48.168
50.155
47.343
51.70399999999999
64.047
64.93900000000001
55.68299999999999
55.775999999999996
61.38599999999999
57.493
56.475000000000016
58.710499999999996
58.58399999999999
54.241000000000014
57.82700000000001
56.59400000000001
54.43899999999999
54.197
35.515
35.902
32.693
35.14499999999999
34.155
39.90599999999999
41.757
40.90800000000001
39.723000000000006
39.094
39.31000000000001
37.429
37.53399999999999
38.46
40.303
37.428
31.038
30.163
27.261
25.396000000000004
26.075000000000006
25.135999999999996
25.592000000000002
26.548
23.189
21.590999999999998
44.70700000000001
42.64000000000001
47.540499999999994
44.693
43.541000000000004
46.212
54.3585
56.59699999999997
55.39099999999999
52.75199999999999
49.666
40.885999999999996
37.437000000000005
36.507000000000005
37.555
41.341
54.58900000000001
45.839999999999996
47.732
40.758
42.391000000000005
44.23
35.285000000000004
36.481
40.59200000000001
37.32599999999999
38.309999999999995
40.32900000000001
38.669000000000004
39.18099999999999
38.288000000000004
39.047000000000004
38.81200000000001
37.85700000000001
41.675000000000004
42.777
39.663000000000004
37.603
36.151
34.187000000000005
32.657999999999994
32.539
31.917
32.720000000000006
32.572
32.911
31.938
32.377
49.72099999999999
63.13600000000002
69.43999999999998
82.772
95.83300000000001
117.03600000000002
112.91099999999999
111.40399999999997
111.16599999999998
122.712
119.58000000000001
119.28099999999999
109.28299999999999
109.385
108.00999999999999
106.34999999999998
109.14899999999999
107.70499999999998
102.75399999999999
97.724
88.929
79.72300000000001
59.958000000000006
48.926
43.656
46.536
45.838999999999984
47.752
44.18699999999999
43.480000000000004
45.229000000000006
44.550999999999995
43.835
44.697
48.812000000000005
48.574000000000005
46.224999999999994
43.590999999999994
42.00600000000001
41.144
41.87199999999999
40.803999999999995
40.86900000000001
41.392
41.95100000000001
43.03000000000001
40.647000000000006
49.416000000000004
50.233999999999995
51.739999999999995
59.67
81.85
101.22
108.832
112.51900000000002
117.06299999999996
123.06049999999996
118.18699999999998
121.14950000000002
118.10949999999998
120.56550000000001
114.96799999999999
120.5015
120.19299999999997
115.06500000000001
112.63900000000002
112.67000000000003
109.415
92.00800000000001
76.84700000000001
59.30500000000001
53.103
39.205
42.556000000000004
40.507999999999996
43.827
43.761
44.521
44.672999999999995
41.87700000000001
40.182
39.995999999999995
43.748
43.672999999999995
40.769000000000005
37.44200000000001
35.0
34.54699999999999
34.425999999999995
34.49
33.678000000000004
35.276
34.472
35.913999999999994
33.371
34.267
46.88899999999999
61.22499999999999
63.666999999999994
83.41999999999999
104.94399999999997
116.87700000000001
116.58000000000001
121.36700000000003
126.843
123.13800000000002
117.39500000000002
122.32100000000001
120.18299999999998
115.1
122.619
124.06049999999998
122.01749999999998
120.76849999999999
116.02850000000001
105.9975
93.1485
86.94800000000001
68.531
59.321
60.001999999999995
53.803000000000004
56.03099999999999
59.213
60.07700000000001
57.504
54.689
53.93899999999999
52.36700000000001
53.897999999999996
57.85800000000001
59.754999999999995
52.10399999999999
46.29599999999999
45.651
44.699999999999996
42.433
41.995000000000005
42.641000000000005
43.169999999999995
41.64500000000001
45.067
41.876999999999995
39.91699999999999
56.79700000000001
54.245999999999995
64.377
80.76100000000001
106.60100000000001
108.176
110.67450000000001
116.1185
113.37600000000002
116.98500000000001
108.464
110.34200000000003
110.834
104.427
111.753
108.616
108.20800000000001
116.26700000000001
107.718
99.762
85.31699999999998
70.78700000000002
47.449000000000005
42.578
44.215999999999994
39.333
43.599000000000004
41.952999999999996
39.209999999999994
38.869
38.365
37.83399999999999
38.36100000000001
38.909
44.272
44.044999999999995
41.445
36.742
36.388
36.619
35.43399999999999
34.41599999999999
33.267
33.870999999999995
34.428000000000004
35.308
32.417
30.424
48.059999999999995
54.629000000000005
65.43000000000002
80.02099999999999
99.87199999999999
106.63200000000002
113.2265
111.9795
126.70050000000002
125.71750000000002
121.74050000000003
111.58299999999998
104.08899999999996
105.20099999999998
109.03799999999997
98.83999999999999
103.645
103.38599999999997
101.78
104.119
81.518
70.34200000000001
61.00700000000001
52.21999999999999
45.723
50.534000000000006
45.1
52.25900000000001
48.81400000000001
44.38699999999999
44.41799999999999
41.725
41.033
40.853
40.602999999999994
42.32
42.21200000000001
36.971999999999994
32.324000000000005
28.535999999999998
28.680999999999994
27.164
28.424999999999997
27.053
25.955000000000005
25.533
26.277
23.804000000000002
49.106000000000016
45.693000000000005
48.456999999999994
51.03799999999999
54.95499999999999
49.18499999999999
45.231
51.42100000000001
55.985
56.839999999999996
51.918
52.607
54.017999999999994
46.91200000000001
46.977
47.873000000000005
50.827000000000005
50.570499999999996
53.102
51.67699999999999
45.526
50.900000000000006
34.431000000000004
35.738
31.279000000000003
34.226
35.029
37.537
40.39300000000001
37.76499999999999
37.907000000000004
37.14900000000001
37.196000000000005
37.482
36.842000000000006
36.643
36.751
35.176
31.319999999999997
29.020000000000003
27.746000000000002
27.291
27.469
26.813
26.381000000000004
27.712999999999997
25.968
24.698000000000004
44.36200000000001
45.890000000000015
55.256
50.85799999999999
51.75349999999999
55.510999999999996
65.39100000000002
67.49349999999998
65.54999999999998
57.82149999999999
51.75549999999999
45.775499999999994
38.791000000000004
38.23800000000001
34.17999999999999
37.132999999999996
47.548
44.869
41.572
39.938
39.617
33.105000000000004
35.940999999999995
33.177
32.657
34.583
38.692
43.270500000000006
38.050000000000004
38.1845
38.88399999999999
38.5115
36.8645
37.506
41.542
42.358
39.283
36.193999999999996
34.503
32.217
31.631
31.604999999999997
31.605999999999998
31.849
31.842
31.988000000000007
33.79400000000001
48.196
44.891
52.844
62.690999999999995
71.93299999999999
96.91
105.67999999999999
111.99349999999998
112.631
119.59249999999999
126.31799999999998
109.98599999999999
111.988
101.292
97.146
102.695
104.68500000000002
101.65650000000001
98.43400000000001
96.25900000000001
94.67999999999999
82.878
75.10900000000002
63.72
45.279
37.136
34.398
34.118
35.428
35.782000000000004
36.224000000000004
39.179
39.343
37.32900000000001
35.903
41.538999999999994
42.499
40.402
37.228
36.34700000000001
34.105999999999995
33.516
33.654
33.351
33.493
33.779999999999994
33.79800000000001
35.404999999999994
44.647999999999996
43.18600000000001
57.65600000000002
68.76700000000001
82.985
96.36049999999999
102.14999999999999
104.65199999999999
108.8005
116.49999999999999
113.65899999999999
104.558
114.77699999999999
109.21300000000001
111.989
122.9
121.187
116.465
121.477
113.18399999999998
105.408
91.01599999999999
70.95599999999999
54.64899999999998
49.901999999999994
36.559
42.646
46.29099999999998
42.921
44.456
44.243
38.45000000000001
37.869
37.227
38.46
42.823
43.041999999999994
37.667
34.035000000000004
34.468
35.477
34.138
34.053000000000004
34.23599999999999
34.952
34.217
33.831
33.809999999999995
32.148
40.160000000000004
62.608999999999995
65.649
81.43599999999999
101.074
109.80500000000002
112.60699999999999
111.53600000000003
114.351
119.402
109.50099999999999
113.09399999999998
110.45800000000001
108.956
109.85799999999998
107.56500000000001
102.836
103.60099999999998
106.46
98.36099999999999
79.12699999999998
62.672000000000004
50.665000000000006
47.033
42.63600000000001
46.848
49.69900000000001
44.804
46.05799999999999
44.6145
41.675000000000004
40.87
37.867
38.523
42.464
42.955999999999996
43.025000000000006
37.942
36.221000000000004
35.38799999999999
34.28
33.88099999999999
33.49199999999999
34.07399999999999
34.125
33.309
33.056999999999995
32.32
47.43200000000001
58.822
63.297999999999995
79.969
100.248
109.38499999999998
111.387
109.98099999999998
109.482
122.71900000000001
117.45300000000003
114.83200000000001
114.24799999999998
105.69399999999999
116.059
121.23700000000001
119.44399999999999
113.77899999999998
111.14399999999999
106.46099999999998
81.337
63.64899999999999
49.45700000000001
51.928000000000004
49.986
43.115
43.882000000000005
46.040000000000006
46.315000000000005
43.048
40.022
40.333
37.498999999999995
39.795
42.769000000000005
44.751
41.383
37.89
35.784
36.936
34.617
34.92100000000001
34.736000000000004
34.272
33.342000000000006
36.32
33.047
40.56999999999999
51.556000000000004
65.45700000000001
71.65650000000001
80.71249999999999
94.575
108.27250000000001
110.38849999999996
116.63500000000002
115.27599999999998
119.79899999999996
111.34
104.70399999999998
103.36
107.81299999999999
108.991
109.17500000000001
104.891
99.496
94.227
87.643
82.513
63.85
47.77099999999999
49.459
48.032
40.416999999999994
42.751
43.472
45.226
45.974000000000004
44.482000000000006
41.42100000000001
39.502
38.869000000000014
